"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*C:\dir4.bat*",".{0,1000}C\:\\dir4\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script names used by Dispossessor ransomware group executed by dir_start.bat","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","36566"
"*C:\dir5.bat*",".{0,1000}C\:\\dir5\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script names used by Dispossessor ransomware group executed by dir_start.bat","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","36567"
"*C:\dir6.bat*",".{0,1000}C\:\\dir6\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script names used by Dispossessor ransomware group executed by dir_start.bat","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","36568"
"*C:\dir7.bat*",".{0,1000}C\:\\dir7\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script names used by Dispossessor ransomware group executed by dir_start.bat","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","36569"
"*c639d871357cbbf7fffcb59745989ae74ec836e149695568480a9a7fba1fc591*",".{0,1000}c639d871357cbbf7fffcb59745989ae74ec836e149695568480a9a7fba1fc591.{0,1000}","offensive_tool_keyword","Dispossessor","socks tools used by the ransomware group Dispossessor","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","Dispossessor","C2","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","37127"
"*c7fa65795c3627674274f83ccab5776c80922708787a2121ac4d5cfd02551fc4*",".{0,1000}c7fa65795c3627674274f83ccab5776c80922708787a2121ac4d5cfd02551fc4.{0,1000}","offensive_tool_keyword","Dispossessor","script used to install anydesk by the Dispossessor group","T1486 - T1490 - T1059 - T1213 - T1078","TA0040 - TA0043 - TA0001 - TA0009","N/A","Dispossessor","Persistence","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","37255"
"*cbaea921d56ea8c24330964c8b73ba77ceccd1691b80213399c18eb82c54b11a*",".{0,1000}cbaea921d56ea8c24330964c8b73ba77ceccd1691b80213399c18eb82c54b11a.{0,1000}","offensive_tool_keyword","Dispossessor","socks tools used by the ransomware group Dispossessor","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","Dispossessor","C2","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","37688"
"*d18c5c837e4bdfb76b6c4e6fa7ad0d6e583eec0cadf8184cd9297c77813337c2*",".{0,1000}d18c5c837e4bdfb76b6c4e6fa7ad0d6e583eec0cadf8184cd9297c77813337c2.{0,1000}","offensive_tool_keyword","Dispossessor","script used to install anydesk by the Dispossessor group","T1486 - T1490 - T1059 - T1213 - T1078","TA0040 - TA0043 - TA0001 - TA0009","N/A","Dispossessor","Persistence","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","39446"
"*D1C2F2133FF88AEE3A302ABB828198F12C075847297604D3A1AF8CD5E91645B5*",".{0,1000}D1C2F2133FF88AEE3A302ABB828198F12C075847297604D3A1AF8CD5E91645B5.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","39463"
"*d1d808c69e803b797745a4bd963e44aa1f0ec16edbc721114867d9ef02f0a94d*",".{0,1000}d1d808c69e803b797745a4bd963e44aa1f0ec16edbc721114867d9ef02f0a94d.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A","39475"
"*d2fe624c63b655021b81ba91f90618cb9fc9ea56535117e945f41912cd9f2cd5*",".{0,1000}d2fe624c63b655021b81ba91f90618cb9fc9ea56535117e945f41912cd9f2cd5.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A","39555"
"*d3468041efe888dda240f4aafc6182365b39dfe0ca7ae9c5c5acc0802a34bc5d*",".{0,1000}d3468041efe888dda240f4aafc6182365b39dfe0ca7ae9c5c5acc0802a34bc5d.{0,1000}","offensive_tool_keyword","Dispossessor","Bruteforce tools used by Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","39583"
"*D4C4772E4D0E458214204795B306E71E67AB3554547CE06DDDC180219E5F4C3D*",".{0,1000}D4C4772E4D0E458214204795B306E71E67AB3554547CE06DDDC180219E5F4C3D.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","39695"
"*DFFE7691BAC94B487B52667CEA436719BCCE3E84D0B47BF8191B52C4FC50063E*",".{0,1000}DFFE7691BAC94B487B52667CEA436719BCCE3E84D0B47BF8191B52C4FC50063E.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","40855"
"*DisableBitdefenderAV.exe*",".{0,1000}DisableBitdefenderAV\.exe.{0,1000}","offensive_tool_keyword","Dispossessor","tool used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","1","N/A","N/A","10","10","N/A","N/A","N/A","N/A","40958"
"*DisableBitdefenderAV-1.bat*",".{0,1000}DisableBitdefenderAV\-1\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","40959"
"*DisableBitdefenderAV-2.bat*",".{0,1000}DisableBitdefenderAV\-2\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","40960"
"*DisableBitdefenderAV-3.bat*",".{0,1000}DisableBitdefenderAV\-3\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","40961"
"*DisableBitdefenderAV-4.bat*",".{0,1000}DisableBitdefenderAV\-4\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","40962"
"*DisableBitdefenderAV-5.bat*",".{0,1000}DisableBitdefenderAV\-5\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","40963"
"*DisableBitdefenderAV-6.bat*",".{0,1000}DisableBitdefenderAV\-6\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","40964"
"*DisableBitdefenderAV-7.bat*",".{0,1000}DisableBitdefenderAV\-7\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","40965"
"*DisableBitdefenderAV-8.bat*",".{0,1000}DisableBitdefenderAV\-8\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","40966"
"*DisableBitdefenderAV-9.bat*",".{0,1000}DisableBitdefenderAV\-9\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","40967"
"*E1AC3CD517F50462DD5B022F4D0016F3B9E8BCD8FC72B86FBB94C36BBA6EE543*",".{0,1000}E1AC3CD517F50462DD5B022F4D0016F3B9E8BCD8FC72B86FBB94C36BBA6EE543.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","41843"
"*e1d459e568068bae8db668a9478e7d373afda5a174f2ea54a329056f5d6b681b*",".{0,1000}e1d459e568068bae8db668a9478e7d373afda5a174f2ea54a329056f5d6b681b.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","41851"
"*ed87362886559097875401d60cbcb440d8cf6da80ad5a6cc36aa0e679ce7c0a6*",".{0,1000}ed87362886559097875401d60cbcb440d8cf6da80ad5a6cc36aa0e679ce7c0a6.{0,1000}","offensive_tool_keyword","Dispossessor","socks tools used by the ransomware group Dispossessor","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","Dispossessor","C2","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","42784"
"*EFE50F0BE7CE12CB062816896427A3E1CD8B025CA218805C321882AB33520E4D*",".{0,1000}EFE50F0BE7CE12CB062816896427A3E1CD8B025CA218805C321882AB33520E4D.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","42984"
"*f51cdf6aff5e752276cf11830733e4ac4b69526d4031ecaee4884f2c36576c4c*",".{0,1000}f51cdf6aff5e752276cf11830733e4ac4b69526d4031ecaee4884f2c36576c4c.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","44007"
"*f88dbf4830bbe1e1c4df5d928626e757180857b56bfdc3e01ff6883662c2cc0e*",".{0,1000}f88dbf4830bbe1e1c4df5d928626e757180857b56bfdc3e01ff6883662c2cc0e.{0,1000}","offensive_tool_keyword","Dispossessor","socks tools used by the ransomware group Dispossessor","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","Dispossessor","C2","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","44241"
"*Find-KeePassconfig C:\*",".{0,1000}Find\-KeePassconfig\sC\:\\.{0,1000}","offensive_tool_keyword","Dispossessor","credential scripts used by the Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","45070"
"*function Find-KeePassconfig*",".{0,1000}function\sFind\-KeePassconfig.{0,1000}","offensive_tool_keyword","Dispossessor","credential scripts used by the Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","45416"
"*Get-ChromeDump *",".{0,1000}Get\-ChromeDump\s.{0,1000}","offensive_tool_keyword","Dispossessor","credential scripts used by the Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","45917"
"*Get-ChromePasswords.ps1*",".{0,1000}Get\-ChromePasswords\.ps1.{0,1000}","offensive_tool_keyword","Dispossessor","credential scripts used by the Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","1","N/A","N/A","10","10","N/A","N/A","N/A","N/A","45922"
"*Get-FirefoxPasswords *",".{0,1000}Get\-FirefoxPasswords\s.{0,1000}","offensive_tool_keyword","Dispossessor","credential scripts used by the Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46018"
"*Get-FirefoxPasswords.ps1*",".{0,1000}Get\-FirefoxPasswords\.ps1.{0,1000}","offensive_tool_keyword","Dispossessor","credential scripts used by the Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","1","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46019"
"*guerillamailaccount@sharklasers.com*",".{0,1000}guerillamailaccount\@sharklasers\.com.{0,1000}","offensive_tool_keyword","Dispossessor","email used by the Dispossessor ransomware group notes for data exfiltration","T1486 - T1490 - T1059 - T1213 - T1078","TA0040 - TA0043 - TA0001 - TA0009","N/A","Dispossessor","Data Exfiltration","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#email","N/A","10","10","N/A","N/A","N/A","N/A","46800"
"*Invoke-Get-FirefoxPasswords*",".{0,1000}Invoke\-Get\-FirefoxPasswords.{0,1000}","offensive_tool_keyword","Dispossessor","credential scripts used by the Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","1","N/A","N/A","10","10","N/A","N/A","N/A","N/A","49052"
"*Invoke-mimikittenz*",".{0,1000}Invoke\-mimikittenz.{0,1000}","offensive_tool_keyword","Dispossessor","credential scripts used by the Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","1","N/A","N/A","10","10","N/A","N/A","N/A","N/A","49204"
"*nevah.juan@allfreemail.net*",".{0,1000}nevah\.juan\@allfreemail\.net.{0,1000}","offensive_tool_keyword","Dispossessor","email used by the Dispossessor ransomware group notes for data exfiltration","T1486 - T1490 - T1059 - T1213 - T1078","TA0040 - TA0043 - TA0001 - TA0009","N/A","Dispossessor","Data Exfiltration","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#email","N/A","10","10","N/A","N/A","N/A","N/A","53249"
"*rakeem.osias@foreastate.com*",".{0,1000}rakeem\.osias\@foreastate\.com.{0,1000}","offensive_tool_keyword","Dispossessor","email used by the Dispossessor ransomware group notes for data exfiltration","T1486 - T1490 - T1059 - T1213 - T1078","TA0040 - TA0043 - TA0001 - TA0009","N/A","Dispossessor","Data Exfiltration","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#email","N/A","10","10","N/A","N/A","N/A","N/A","56230"
"*trendmicro pass AV remove.bat*",".{0,1000}trendmicro\spass\sAV\sremove\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script used in the Dispossessor ransomware group notes","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","61546"
