"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*b3d610e1b65dc16e081de173a8ea83f9f0c40fb8bb5cf73e3206294b013485b4*",".{0,1000}b3d610e1b65dc16e081de173a8ea83f9f0c40fb8bb5cf73e3206294b013485b4.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*b8f44b3631dcc6e055b710d873486f3b3385ea06f38d160a7f6da2d7e6c809c3*",".{0,1000}b8f44b3631dcc6e055b710d873486f3b3385ea06f38d160a7f6da2d7e6c809c3.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*bb8861d4a96d5b61c018115dcfe61176d12097e271ac1d34860bf50fe89618c8*",".{0,1000}bb8861d4a96d5b61c018115dcfe61176d12097e271ac1d34860bf50fe89618c8.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*c09373970ec5bbb6a3dfd02d13b233cf733501dbb92f3550f9168864087bec74*",".{0,1000}c09373970ec5bbb6a3dfd02d13b233cf733501dbb92f3550f9168864087bec74.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*c8bbde78c6ad9fb5501ca1967e813836496498e0592e7ca77f7d6f9c43ef96ca*",".{0,1000}c8bbde78c6ad9fb5501ca1967e813836496498e0592e7ca77f7d6f9c43ef96ca.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*d3fb208381f7b76b1dfd3250b98fd258bdf1a1d77d721dd52b19558968910cb1*",".{0,1000}d3fb208381f7b76b1dfd3250b98fd258bdf1a1d77d721dd52b19558968910cb1.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*d55db7d82a8a8f375172b9a7e2a1cc01d4a7401266e6ec2ae1c6e179c2cf32ac*",".{0,1000}d55db7d82a8a8f375172b9a7e2a1cc01d4a7401266e6ec2ae1c6e179c2cf32ac.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*db9b4df43af0a73b96453a0e6967720e794884f48abc60d3d8743309c3ae759b*",".{0,1000}db9b4df43af0a73b96453a0e6967720e794884f48abc60d3d8743309c3ae759b.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*ebe927a4481119e426d73ba93236206922902cb1a5eb34a85be60294c81e4b0d*",".{0,1000}ebe927a4481119e426d73ba93236206922902cb1a5eb34a85be60294c81e4b0d.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*edcc3c97475aa95c19c8c08124fe6b9c5aac05ce4f253af391b7b1710d04b336*",".{0,1000}edcc3c97475aa95c19c8c08124fe6b9c5aac05ce4f253af391b7b1710d04b336.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*ef2eab4d2badc48463192b2eef76faf323389acd8622270e16e473a26bed88c8*",".{0,1000}ef2eab4d2badc48463192b2eef76faf323389acd8622270e16e473a26bed88c8.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*f361e6e5c74be6d5ee9c3cf578d4855280b512ac95988f6afdcecefc917775c2*",".{0,1000}f361e6e5c74be6d5ee9c3cf578d4855280b512ac95988f6afdcecefc917775c2.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*f6192766029db752408501c6333685fdacc0d4d308222bdea9f6c3c5dd9b31de*",".{0,1000}f6192766029db752408501c6333685fdacc0d4d308222bdea9f6c3c5dd9b31de.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*feeds.dev.pico.sh*",".{0,1000}feeds\.dev\.pico\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*feeds.pico.sh*",".{0,1000}feeds\.pico\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*fef899edefd08d58272e77a010c77e788fe5a0ea114b729908e928d07c78ae40*",".{0,1000}fef899edefd08d58272e77a010c77e788fe5a0ea114b729908e928d07c78ae40.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*ghcr.io/picosh/pico/*",".{0,1000}ghcr\.io\/picosh\/pico\/.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*git diff | ssh pastes.sh changes.patch*",".{0,1000}git\sdiff\s\|\sssh\spastes\.sh\schanges\.patch.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#linux","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*hello@pico.sh*",".{0,1000}hello\@pico\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*https://auth.pico.sh/*",".{0,1000}https\:\/\/auth\.pico\.sh\/.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*https://dev.tuns.sh*",".{0,1000}https\:\/\/dev\.tuns\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*https://minio.pico.sh*",".{0,1000}https\:\/\/minio\.pico\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*https://pico.sh/getting-started*",".{0,1000}https\:\/\/pico\.sh\/getting\-started.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*imgproxy.dev.pico.sh*",".{0,1000}imgproxy\.dev\.pico\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*irc.pico.sh*",".{0,1000}irc\.pico\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*linux:feeds:v2 (by /u/pico-sh)*",".{0,1000}linux\:feeds\:v2\s\(by\s\/u\/pico\-sh\).{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#useragent","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*minio.dev.pico.sh*",".{0,1000}minio\.dev\.pico\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*minio.pico.sh*",".{0,1000}minio\.pico\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*PASSWORD=miniosecret*",".{0,1000}PASSWORD\=miniosecret.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*pico.sh/irc*",".{0,1000}pico\.sh\/irc.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*picosh/pico*",".{0,1000}picosh\/pico.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*scp * feeds.sh:/*",".{0,1000}scp\s.{0,1000}\sfeeds\.sh\:\/.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*scp * prose.sh:/*",".{0,1000}scp\s.{0,1000}\sprose\.sh\:\/.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*ssh -L *:localhost:80 -N imgs.sh*",".{0,1000}ssh\s\-L\s.{0,1000}\:localhost\:80\s\-N\simgs\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*ssh -R *:80:localhost:8000 tuns.sh*",".{0,1000}ssh\s\-R\s.{0,1000}\:80\:localhost\:8000\stuns\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*tmp.pico.sh*",".{0,1000}tmp\.pico\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
