"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*\PME\User Files\*",".{0,1000}\\PME\\User\sFiles\\.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","17306"
"*\PME\VNC\*",".{0,1000}\\PME\\VNC\\.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","17307"
"*\SAM\.Sam-Full.txt*",".{0,1000}\\SAM\\\.Sam\-Full\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","18268"
"*\Sessions\SH-MatchedGroups-*.txt*",".{0,1000}\\Sessions\\SH\-MatchedGroups\-.{0,1000}\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","18378"
"*\Test.PME",".{0,1000}\\Test\.PME","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","19314"
"*\Tickets\KerbDump*",".{0,1000}\\Tickets\\KerbDump.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","19346"
"*\VNC\.VNC-Non-Auth.txt*",".{0,1000}\\VNC\\\.VNC\-Non\-Auth\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","19620"
"*|IEX}DumpSAM*",".{0,1000}\|IEX\}DumpSAM.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","20195"
"*asktgt /user* /domain:* /password:* /opsec /force /ptt*",".{0,1000}asktgt\s\/user.{0,1000}\s\/domain\:.{0,1000}\s\/password\:.{0,1000}\s\/opsec\s\/force\s\/ptt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","34120"
"*Assembly.GetType(""System.Management.Automation.AmsiUtils"").getField(""amsiInitFailed""*'NonPublic*Static').SetValue($null*$true)*",".{0,1000}Assembly\.GetType\(\""System\.Management\.Automation\.AmsiUtils\""\)\.getField\(\""amsiInitFailed\"".{0,1000}\'NonPublic.{0,1000}Static\'\)\.SetValue\(\$null.{0,1000}\$true\).{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","34143"
"*ComputerDirectory\*.FullDump.txt*",".{0,1000}ComputerDirectory\\.{0,1000}\.FullDump\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","38734"
"*Created directory for PME at *",".{0,1000}Created\sdirectory\sfor\sPME\sat\s.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","39003"
"*dump /service:krbtgt *",".{0,1000}dump\s\/service\:krbtgt\s.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","41615"
"*DumpSAM.ps1*",".{0,1000}DumpSAM\.ps1.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","41696"
"*earching for systems where privileged users' credentials might be in running memory*",".{0,1000}earching\sfor\ssystems\swhere\sprivileged\susers\'\scredentials\smight\sbe\sin\srunning\smemory.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","42522"
"*eKeys\*-eKeys.txt*",".{0,1000}eKeys\\.{0,1000}\-eKeys\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","43039"
"*-EmptyPassword-Users.txt*",".{0,1000}\-EmptyPassword\-Users\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","43116"
"*function DumpSAM*",".{0,1000}function\sDumpSAM.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","45415"
"*function GNLPH*Get-ItemProperty ""HKLM:SAM\SAM\Domains\Account\Users\*",".{0,1000}function\sGNLPH.{0,1000}Get\-ItemProperty\s\""HKLM\:SAM\\SAM\\Domains\\Account\\Users\\.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","#registry","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","45418"
"*Function PsMapExec*",".{0,1000}Function\sPsMapExec.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","45429"
"*Get-GroupMembers -GroupName ""Account Operators""*",".{0,1000}Get\-GroupMembers\s\-GroupName\s\""Account\sOperators\"".{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","46049"
"*Get-GroupMembers -GroupName ""Domain Admins""*",".{0,1000}Get\-GroupMembers\s\-GroupName\s\""Domain\sAdmins\"".{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","46050"
"*Get-GroupMembers -GroupName ""Enterprise Admins""*",".{0,1000}Get\-GroupMembers\s\-GroupName\s\""Enterprise\sAdmins\"".{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","46051"
"*Get-GroupMembers -GroupName ""Server Operators""*",".{0,1000}Get\-GroupMembers\s\-GroupName\s\""Server\sOperators\"".{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","46052"
"*H4sIAAAAAAAEACVQ30vDMBB*",".{0,1000}H4sIAAAAAAAEACVQ30vDMBB.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","46820"
"*H4sIAAAAAAAEANy9CZwcRfU43tPd093Tc*",".{0,1000}H4sIAAAAAAAEANy9CZwcRfU43tPd093Tc.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","46822"
"*H4sIAAAAAAAEAOx9CVhTR9fw3CQkYScgqyAILsgm*",".{0,1000}H4sIAAAAAAAEAOx9CVhTR9fw3CQkYScgqyAILsgm.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","46826"
"*https://github.com/The-Viper-One*",".{0,1000}https\:\/\/github\.com\/The\-Viper\-One.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","47779"
"*https://viperone.gitbook.io/pentest-everything*",".{0,1000}https\:\/\/viperone\.gitbook\.io\/pentest\-everything.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","1","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","47985"
"*IAS -Process *aad3b435b51404eeaad3b435b51404ee*",".{0,1000}IAS\s\-Process\s.{0,1000}aad3b435b51404eeaad3b435b51404ee.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","48112"
"*IAS -Process {GNLPH}*$excludedUsernames=@(""Guest*DefaultAccount*WDAGUtilityAccount*",".{0,1000}IAS\s\-Process\s\{GNLPH\}.{0,1000}\$excludedUsernames\=\@\(\""Guest.{0,1000}DefaultAccount.{0,1000}WDAGUtilityAccount.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","48113"
"*InjectTicket*ptt /ticket:*",".{0,1000}InjectTicket.{0,1000}ptt\s\/ticket\:.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","48566"
"*Invoke-Mongoose*",".{0,1000}Invoke\-Mongoose.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","49209"
"*Invoke-MSSQLup*",".{0,1000}Invoke\-MSSQLup.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","49218"
"*Invoke-NETMongoose*",".{0,1000}Invoke\-NETMongoose.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","49222"
"*Invoke-NTDS.ps1*",".{0,1000}Invoke\-NTDS\.ps1.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","49239"
"*Invoke-Pandemonium -Command*",".{0,1000}Invoke\-Pandemonium\s\-Command.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","49257"
"*Invoke-Pandemonium.ps1*",".{0,1000}Invoke\-Pandemonium\.ps1.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","49258"
"*Invoke-Rubeus *",".{0,1000}Invoke\-Rubeus\s.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","49466"
"*Invoke-Rubeus*",".{0,1000}Invoke\-Rubeus.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","49470"
"*Invoke-SecretsDump.ps1*",".{0,1000}Invoke\-SecretsDump\.ps1.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","49513"
"*Invoke-SharpRDP*",".{0,1000}Invoke\-SharpRDP.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","49604"
"*Invoke-SharpRDPTest*",".{0,1000}Invoke\-SharpRDPTest.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","49606"
