"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*39210402176e6bf813dbff36370978a66505dc7a25008841e5225603ccbcb8e6*",".{0,1000}39210402176e6bf813dbff36370978a66505dc7a25008841e5225603ccbcb8e6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3b02572ebc1fa9eb22898bc2f17f72d50775a18d4c6ff3094ea19e5b5f25c949*",".{0,1000}3b02572ebc1fa9eb22898bc2f17f72d50775a18d4c6ff3094ea19e5b5f25c949.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3b730f6be970c1671b68792fe163427a15e0fa4426b1d635d9f7e74872f91a7d*",".{0,1000}3b730f6be970c1671b68792fe163427a15e0fa4426b1d635d9f7e74872f91a7d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3cd433ed1ca4566eade23d65399ebc7399e230fcdbde56deb29891e0213aefc1*",".{0,1000}3cd433ed1ca4566eade23d65399ebc7399e230fcdbde56deb29891e0213aefc1.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3ce51c89b8367bae6cae0ff3fa4bbe420df215568e10af5f7b29b3e19048a2e8*",".{0,1000}3ce51c89b8367bae6cae0ff3fa4bbe420df215568e10af5f7b29b3e19048a2e8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3e3092fdc0f518823e6cdbff46f7ad327bee6bca9477a826279c7a76bffa7bce*",".{0,1000}3e3092fdc0f518823e6cdbff46f7ad327bee6bca9477a826279c7a76bffa7bce.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3e55d1d13465cb7e706efa6d4ddf120b35200d694c619889de3d3190236e780a*",".{0,1000}3e55d1d13465cb7e706efa6d4ddf120b35200d694c619889de3d3190236e780a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3e667715625410352da4236f16184e38c442b2af48fd6f8899b954578c974c8b*",".{0,1000}3e667715625410352da4236f16184e38c442b2af48fd6f8899b954578c974c8b.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3e6ea66956ca27686fdb0b1a7fa1a86ddec39e72aa892958bf9f3b4c5dbce7df*",".{0,1000}3e6ea66956ca27686fdb0b1a7fa1a86ddec39e72aa892958bf9f3b4c5dbce7df.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3e95f084c11e971e4b30805e59d4cef87b5698ba21ce72b8a228b4e33c069754*",".{0,1000}3e95f084c11e971e4b30805e59d4cef87b5698ba21ce72b8a228b4e33c069754.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3eca25646f5d9435a6d13eaed2781aaa5efad2a3e512e154892f7a5cde46805f*",".{0,1000}3eca25646f5d9435a6d13eaed2781aaa5efad2a3e512e154892f7a5cde46805f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3ef598c9422361f5ce5252d0c4261d88889b51c2c9794ca6a72c6669e77526b1*",".{0,1000}3ef598c9422361f5ce5252d0c4261d88889b51c2c9794ca6a72c6669e77526b1.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3f4dc752db705589bdb8e487a55dbdc6891c13c557ec0383701fc5b94d8f8264*",".{0,1000}3f4dc752db705589bdb8e487a55dbdc6891c13c557ec0383701fc5b94d8f8264.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*3f7216ab8b49c48f550b68c1e5b8d55f10ff60506090ff19e8b6654186b7bf5c*",".{0,1000}3f7216ab8b49c48f550b68c1e5b8d55f10ff60506090ff19e8b6654186b7bf5c.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*40e7b75207030fb9603977b5b4fb3a8e67f73a243f004cc6eac07114f2ae061a*",".{0,1000}40e7b75207030fb9603977b5b4fb3a8e67f73a243f004cc6eac07114f2ae061a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*413be3fa27650bb8202b36a93755e57a56faf88d98f38a8c546ac6117c70575e*",".{0,1000}413be3fa27650bb8202b36a93755e57a56faf88d98f38a8c546ac6117c70575e.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*42560ffa5cc3bf26dd9cf38c0bc8e2dbf853646128af8ca713e579023ff42ada*",".{0,1000}42560ffa5cc3bf26dd9cf38c0bc8e2dbf853646128af8ca713e579023ff42ada.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4278e1122672d9c4029ec7c7f3a0e5180d7ad34a24519e80059b8fc9c5ea4df2*",".{0,1000}4278e1122672d9c4029ec7c7f3a0e5180d7ad34a24519e80059b8fc9c5ea4df2.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6*",".{0,1000}438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6*",".{0,1000}438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6*",".{0,1000}438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6*",".{0,1000}438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6*",".{0,1000}438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6*",".{0,1000}438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6*",".{0,1000}438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6*",".{0,1000}438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6*",".{0,1000}438257b96cb3f726b6f796f81c5d72d6c9681f3e617ce272b6250a86496fc9c6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*43df5040293c26759058a425487affe0f84cdbe1cee85567788f7099782d77df*",".{0,1000}43df5040293c26759058a425487affe0f84cdbe1cee85567788f7099782d77df.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*451d5da48cb04cd5c45c832686019932d528fb51ac0b8ba4ddd4e082291a3bb3*",".{0,1000}451d5da48cb04cd5c45c832686019932d528fb51ac0b8ba4ddd4e082291a3bb3.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4523836f6c7973deaf94d9b78c9cc30b5b3bbc5859cca5eb88ebfb2f566560d5*",".{0,1000}4523836f6c7973deaf94d9b78c9cc30b5b3bbc5859cca5eb88ebfb2f566560d5.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*453bbd3a1c26955b1ed273f7e206002b49a4a80ba58fbe5ab1b02e4f983c6fba*",".{0,1000}453bbd3a1c26955b1ed273f7e206002b49a4a80ba58fbe5ab1b02e4f983c6fba.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*45793979bc26536a779c1975d9adb745944894941760f1a73f5127e964853c3c*",".{0,1000}45793979bc26536a779c1975d9adb745944894941760f1a73f5127e964853c3c.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*463dd406d25b3d6a4198ff373a8f236333c83f10fe9cff6791f2fbc210a73ad7*",".{0,1000}463dd406d25b3d6a4198ff373a8f236333c83f10fe9cff6791f2fbc210a73ad7.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*46ae3c70f1c7fb28a292eb50e6845b5ebdcdd811b02ec53e8c3007c12d326a8f*",".{0,1000}46ae3c70f1c7fb28a292eb50e6845b5ebdcdd811b02ec53e8c3007c12d326a8f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*46e7e0cd3eae7fa11350683e8d75c44e575d590aba9574eba619ccec699b3d30*",".{0,1000}46e7e0cd3eae7fa11350683e8d75c44e575d590aba9574eba619ccec699b3d30.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*47c92847c6341aa56ef4979a795844c089a6e87696eeebab2d0411e03b51d79b*",".{0,1000}47c92847c6341aa56ef4979a795844c089a6e87696eeebab2d0411e03b51d79b.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*47d75f99421719d4125b51f91bf7d622133bce0528e5e26051366f6a588d358d*",".{0,1000}47d75f99421719d4125b51f91bf7d622133bce0528e5e26051366f6a588d358d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*47d75f99421719d4125b51f91bf7d622133bce0528e5e26051366f6a588d358d*",".{0,1000}47d75f99421719d4125b51f91bf7d622133bce0528e5e26051366f6a588d358d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*47d75f99421719d4125b51f91bf7d622133bce0528e5e26051366f6a588d358d*",".{0,1000}47d75f99421719d4125b51f91bf7d622133bce0528e5e26051366f6a588d358d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*484703070e9da920db68980b7278e8cbafdfd69e3019772253f70e4d425d0a35*",".{0,1000}484703070e9da920db68980b7278e8cbafdfd69e3019772253f70e4d425d0a35.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*498364537cd2ea03d847b0254255a4e8c2bddc8e27c9dbb901d38dc1f954d99a*",".{0,1000}498364537cd2ea03d847b0254255a4e8c2bddc8e27c9dbb901d38dc1f954d99a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
