"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*Get-MSSQLCredentialPasswords*",".{0,1000}Get\-MSSQLCredentialPasswords.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46123"
"*Get-MSSQLLinkPasswords*",".{0,1000}Get\-MSSQLLinkPasswords.{0,1000}","offensive_tool_keyword","PowerUpSQL","NetSPI powershell modules to gather credentials","T1552.001 - T1555.004 - T1003","TA0006 - TA0009 - TA0010","N/A","Black Basta - Dispossessor","Credential Access","https://github.com/NetSPI/Powershell-Modules","1","1","N/A","N/A","10","2","168","101","2019-06-06T15:54:47Z","2014-02-28T21:24:21Z","46124"
"*Get-SQLC2Agent*",".{0,1000}Get\-SQLC2Agent.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46246"
"*Get-SQLC2Command *",".{0,1000}Get\-SQLC2Command\s.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","0","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46247"
"*Get-SQLC2ComputerNameFromInstance*",".{0,1000}Get\-SQLC2ComputerNameFromInstance.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46248"
"*Get-SQLC2Connection*",".{0,1000}Get\-SQLC2Connection.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46249"
"*Get-SQLC2Query*",".{0,1000}Get\-SQLC2Query.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46250"
"*Get-SQLC2Result*",".{0,1000}Get\-SQLC2Result.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46251"
"*Get-SQLDomainPasswordsLAPS*",".{0,1000}Get\-SQLDomainPasswordsLAPS.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46252"
"*Get-SQLFuzzDatabaseName*",".{0,1000}Get\-SQLFuzzDatabaseName.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46253"
"*Get-SQLFuzzDomainAccount*",".{0,1000}Get\-SQLFuzzDomainAccount.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46254"
"*Get-SQLFuzzObjectName*",".{0,1000}Get\-SQLFuzzObjectName.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46255"
"*Get-SQLFuzzServerLogin'*",".{0,1000}Get\-SQLFuzzServerLogin\'.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46256"
"*Get-SQLLocalAdminCheck*",".{0,1000}Get\-SQLLocalAdminCheck.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46259"
"*Get-SQLOleDbProvder*",".{0,1000}Get\-SQLOleDbProvder.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46260"
"*Get-SQLPersistRegDebugger*",".{0,1000}Get\-SQLPersistRegDebugger.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46261"
"*Get-SQLPersistRegRun*",".{0,1000}Get\-SQLPersistRegRun.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46262"
"*Get-SQLPersistTriggerDDL*",".{0,1000}Get\-SQLPersistTriggerDDL.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46263"
"*Get-SQLRecoverPwAutoLogon*",".{0,1000}Get\-SQLRecoverPwAutoLogon.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46265"
"*Get-SQLServerCredential*",".{0,1000}Get\-SQLServerCredential.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46266"
"*Get-SQLServerLinkCrawl*",".{0,1000}Get\-SQLServerLinkCrawl.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46268"
"*Get-SQLServerLoginDefaultPw*",".{0,1000}Get\-SQLServerLoginDefaultPw.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46270"
"*Get-SQLServerPasswordHash*",".{0,1000}Get\-SQLServerPasswordHash.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46271"
"*Get-SQLServerPriv*",".{0,1000}Get\-SQLServerPriv.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46272"
"*Get-SQLServiceAccount*",".{0,1000}Get\-SQLServiceAccount.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","0","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46273"
"*Get-SQLServiceAccountPwHashes*",".{0,1000}Get\-SQLServiceAccountPwHashes.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46274"
"*Get-SQLSysadminCheck*",".{0,1000}Get\-SQLSysadminCheck.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","0","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46276"
"*Get-SQLTriggerDdl*",".{0,1000}Get\-SQLTriggerDdl.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46277"
"*Get-SQLTriggerDml*",".{0,1000}Get\-SQLTriggerDml.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","46278"
"*Install-SQLC2AgentLink*",".{0,1000}Install\-SQLC2AgentLink.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","48721"
"*Install-SQLC2Server*",".{0,1000}Install\-SQLC2Server.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","48722"
"*Inveigh-BruteForce.ps1*",".{0,1000}Inveigh\-BruteForce\.ps1.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","48755"
"*Invoke-SQLAuditDefaultLoginPw*",".{0,1000}Invoke\-SQLAuditDefaultLoginPw.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","49692"
"*Invoke-SQLAuditPrivAutoExecSp*",".{0,1000}Invoke\-SQLAuditPrivAutoExecSp.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","49693"
"*Invoke-SQLAuditPrivCreateProcedure*",".{0,1000}Invoke\-SQLAuditPrivCreateProcedure.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","49694"
"*Invoke-SQLAuditPrivDbChaining*",".{0,1000}Invoke\-SQLAuditPrivDbChaining.{0,1000}","offensive_tool_keyword","PowerUpSQL","PowerUpSQL includes functions that support SQL Server discovery. weak configuration auditing. privilege escalation on scale. and post exploitation actions such as OS command execution. It is intended to be used during internal penetration tests and red team engagements. However. PowerUpSQL also includes many functions that can be used by administrators to quickly inventory the SQL Servers in their ADS domain and perform common threat hunting tasks related to SQL Server.","T1078.002 - T1547.001 - T1059.001 - T1106 - T1550.002 - T1087 - T1003 - T1053 - T1047","TA0003 - TA0002 - TA0008 - TA0011 - TA0006","N/A","Black Basta","C2","https://github.com/NetSPI/PowerUpSQL","1","1","N/A","N/A","10","10","2564","472","2024-12-12T18:09:39Z","2016-06-22T01:22:39Z","49695"
