"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*62f8b7689b4e41dd4035f0583ec04493d41f783e7d8152bb4dd4196e3bbc7cf5*",".{0,1000}62f8b7689b4e41dd4035f0583ec04493d41f783e7d8152bb4dd4196e3bbc7cf5.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*6ef90637f19f9be257697a77dada7d97a1655705e821aa4b51eda2eed6e8751f*",".{0,1000}6ef90637f19f9be257697a77dada7d97a1655705e821aa4b51eda2eed6e8751f.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*72eec1e82c566ff08110a4d06cd5b06cc82c67419131ad52fc537ff5552f69ab*",".{0,1000}72eec1e82c566ff08110a4d06cd5b06cc82c67419131ad52fc537ff5552f69ab.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*80326cd79c767a6230f8b271ac764743b204d6c1af6cf7ac464ba5919f037e0d*",".{0,1000}80326cd79c767a6230f8b271ac764743b204d6c1af6cf7ac464ba5919f037e0d.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*96644c680528a212dff1c83615d8ca831fc21060c2dd08790bec98e6294576ee*",".{0,1000}96644c680528a212dff1c83615d8ca831fc21060c2dd08790bec98e6294576ee.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*967f010c2da33a4f2d610ec3bf7125430367e18d2f83baa18fa2b9172fd990ac*",".{0,1000}967f010c2da33a4f2d610ec3bf7125430367e18d2f83baa18fa2b9172fd990ac.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*972963c83a5b6277233d9c33536b666a296b02137a267f685f7845e0b848d10b*",".{0,1000}972963c83a5b6277233d9c33536b666a296b02137a267f685f7845e0b848d10b.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*99bedbdf28a0b90732b830ce18672ea3b5367b57bf0366714fefaa5d5e2d46f5*",".{0,1000}99bedbdf28a0b90732b830ce18672ea3b5367b57bf0366714fefaa5d5e2d46f5.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*9c03a993cb73874e6e4ecbdd9c8df8b657f4f45395ae342e9206e56d72224d7c*",".{0,1000}9c03a993cb73874e6e4ecbdd9c8df8b657f4f45395ae342e9206e56d72224d7c.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*9e9aaf77f76851a8d1da734637ed245260ad503de82fa4c886a070e29fdd3ee3*",".{0,1000}9e9aaf77f76851a8d1da734637ed245260ad503de82fa4c886a070e29fdd3ee3.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*ac66758a6f95a4ec9aadef67b4bb85dec9aaa8fd98f0f52cbdfe519ac1c78d77*",".{0,1000}ac66758a6f95a4ec9aadef67b4bb85dec9aaa8fd98f0f52cbdfe519ac1c78d77.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*b394dc8dd4e30635b73da61c974d966752ed7712e6a4116b257baee6f7d1718f*",".{0,1000}b394dc8dd4e30635b73da61c974d966752ed7712e6a4116b257baee6f7d1718f.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*b4c70e7499e46ab28c305ce9937933ea2674a16df3686830f6016c9321e23b84*",".{0,1000}b4c70e7499e46ab28c305ce9937933ea2674a16df3686830f6016c9321e23b84.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*bb8e4578feb7e957ef5b77433c1ee7cb339499d1bd05460848bc841871e0b672*",".{0,1000}bb8e4578feb7e957ef5b77433c1ee7cb339499d1bd05460848bc841871e0b672.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*c27a8cb8c4a97bbd0898799f3449d0f0a659360fc56cb43e0755bfeb25939241*",".{0,1000}c27a8cb8c4a97bbd0898799f3449d0f0a659360fc56cb43e0755bfeb25939241.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*C33A0993-A331-406C-83F5-9357DF239B30*",".{0,1000}C33A0993\-A331\-406C\-83F5\-9357DF239B30.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#GUIDproject","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*c876220ab3ebb8d45afeb7dfc23ca6a0eff57a1e323533352c089768a6c487b6*",".{0,1000}c876220ab3ebb8d45afeb7dfc23ca6a0eff57a1e323533352c089768a6c487b6.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*ca245e03a26fd178305f09c391ee065899ab88dd3de6663b397a84d411f310fc*",".{0,1000}ca245e03a26fd178305f09c391ee065899ab88dd3de6663b397a84d411f310fc.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*cmd /c ping localhost -n 1""*",".{0,1000}cmd\s\/c\sping\slocalhost\s\-n\s1\"".{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*d7792222dd6c580b5590d1cef292b118d7ebbab6570db74cb459ef9f3ee4c1f5*",".{0,1000}d7792222dd6c580b5590d1cef292b118d7ebbab6570db74cb459ef9f3ee4c1f5.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*df1d68f681e71e7c78c734a467a4aa7d968c1bb11760868b13d93ffa7f65a0c0*",".{0,1000}df1d68f681e71e7c78c734a467a4aa7d968c1bb11760868b13d93ffa7f65a0c0.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*e064a38f4cb8dbe91f3be32c1b2e925c40ceff78ce299bd1e6cf77339def978a*",".{0,1000}e064a38f4cb8dbe91f3be32c1b2e925c40ceff78ce299bd1e6cf77339def978a.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*e6449478a32a49ac379f11e0f346267f44f590e777c32902e2bc06903118a69a*",".{0,1000}e6449478a32a49ac379f11e0f346267f44f590e777c32902e2bc06903118a69a.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*e6e7a49af780e80542a3b0e80b9bd524bcb513fa200800f7571112be8f681abb*",".{0,1000}e6e7a49af780e80542a3b0e80b9bd524bcb513fa200800f7571112be8f681abb.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*ea4813fb19c07cb9d7c111c4808fa3eee05e3bf62694bc2481e50465c8853fda*",".{0,1000}ea4813fb19c07cb9d7c111c4808fa3eee05e3bf62694bc2481e50465c8853fda.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*emeric.nasi@sevagas.com*",".{0,1000}emeric\.nasi\@sevagas\.com.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*f22360bb210b78e92b7aecfefb3c0c70e72e81cd03c1afd616e7691a744c3b28*",".{0,1000}f22360bb210b78e92b7aecfefb3c0c70e72e81cd03c1afd616e7691a744c3b28.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*f28955ff3d7997fbac71b4fe7c92a8b537566ace240455a312383792745c3e18*",".{0,1000}f28955ff3d7997fbac71b4fe7c92a8b537566ace240455a312383792745c3e18.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*f7dc3c322ee7bb4d5f5b3ee99b8fefb47c6fccda3c112c4b2f4c36eae1a86247*",".{0,1000}f7dc3c322ee7bb4d5f5b3ee99b8fefb47c6fccda3c112c4b2f4c36eae1a86247.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*fa9719d556cd1b8b951f7c1f561881c99da7cf41f25c41d8a87fab113144226a*",".{0,1000}fa9719d556cd1b8b951f7c1f561881c99da7cf41f25c41d8a87fab113144226a.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","#filehash","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*http://blog.sevagas.com/?Hacking-around-HTA-files*",".{0,1000}http\:\/\/blog\.sevagas\.com\/\?Hacking\-around\-HTA\-files.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","1","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*http://blog.sevagas.com/?My-VBA-Bot*",".{0,1000}http\:\/\/blog\.sevagas\.com\/\?My\-VBA\-Bot.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","1","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*https://blog.sevagas.com/?Advanced-MacroPack-payloads-XLM-Injection*",".{0,1000}https\:\/\/blog\.sevagas\.com\/\?Advanced\-MacroPack\-payloads\-XLM\-Injection.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","1","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*https://blog.sevagas.com/?Bypass-Windows-Defender-Attack-Surface-Reduction*",".{0,1000}https\:\/\/blog\.sevagas\.com\/\?Bypass\-Windows\-Defender\-Attack\-Surface\-Reduction.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","1","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*https://blog.sevagas.com/?EXCEL-4-0-XLM-macro-in-MacroPack-Pro*",".{0,1000}https\:\/\/blog\.sevagas\.com\/\?EXCEL\-4\-0\-XLM\-macro\-in\-MacroPack\-Pro.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","1","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*https://blog.sevagas.com/?Launch-shellcodes-and-bypass-Antivirus-using-MacroPack-Pro-VBA-payloads*",".{0,1000}https\:\/\/blog\.sevagas\.com\/\?Launch\-shellcodes\-and\-bypass\-Antivirus\-using\-MacroPack\-Pro\-VBA\-payloads.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","1","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*macro_pack.exe -G *",".{0,1000}macro_pack\.exe\s\-G\s.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*mimikatz.dll*",".{0,1000}mimikatz\.dll.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*modules.obfuscate_strings*",".{0,1000}modules\.obfuscate_strings.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*modules.uac_bypass*",".{0,1000}modules\.uac_bypass.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*msfvenom -p *",".{0,1000}msfvenom\s\-p\s.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*REM Generate meterpreter dll payload*",".{0,1000}REM\sGenerate\smeterpreter\sdll\spayload.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*sevagas/macro_pack*",".{0,1000}sevagas\/macro_pack.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","1","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*UACBypassExecuteCMDAsync.py*",".{0,1000}UACBypassExecuteCMDAsync\.py.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","1","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*vbLib.ExecuteCMDAsync*",".{0,1000}vbLib\.ExecuteCMDAsync.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
"*vbLib.Meterpreter*",".{0,1000}vbLib\.Meterpreter.{0,1000}","offensive_tool_keyword","macro_pack","The macro_pack is a tool used to automatize obfuscation and generation of retro formats such as MS Office documents or VBS like format. Now it also handles various shortcuts formats.","T1587 - T1588 - T1027 - T1204 ","TA0005 - TA0002 - TA0008 - TA0011 - TA0042","N/A","N/A","Resource Development","https://github.com/sevagas/macro_pack","1","0","N/A","N/A","10","10","2079","396","2022-05-12T13:30:29Z","2017-10-03T18:30:06Z"
