"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*2084e9586af146731e47db82e3ca1e97b50c63440d4ddf865248dc4740758c61*",".{0,1000}2084e9586af146731e47db82e3ca1e97b50c63440d4ddf865248dc4740758c61.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2136caf310bb8cefaffbe9fc97ec18efc8fee99c071dbdae5e18840c71632ce7*",".{0,1000}2136caf310bb8cefaffbe9fc97ec18efc8fee99c071dbdae5e18840c71632ce7.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*223c6a71be1b15a6b28dbe13bcb8ed5ca46b71b0e1bc014edbac35e3d61dcfd1*",".{0,1000}223c6a71be1b15a6b28dbe13bcb8ed5ca46b71b0e1bc014edbac35e3d61dcfd1.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*22eb92e656efbf120016e4483ae92a7accfb20c307faf7b17debf52da27277ca*",".{0,1000}22eb92e656efbf120016e4483ae92a7accfb20c307faf7b17debf52da27277ca.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*22fb8aa73c70f98115846b88d6dba267df70e65ed16fe26d0241b206864537f0*",".{0,1000}22fb8aa73c70f98115846b88d6dba267df70e65ed16fe26d0241b206864537f0.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*22fe06596a11d40b5607f1d7a51a5a6655aa33b63693e0499a0d8b03276e44f5*",".{0,1000}22fe06596a11d40b5607f1d7a51a5a6655aa33b63693e0499a0d8b03276e44f5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*23e1a48eba4387626c8cef3e9a8268a7e8ee36ad8e76bebfba79ce314dc4e90c*",".{0,1000}23e1a48eba4387626c8cef3e9a8268a7e8ee36ad8e76bebfba79ce314dc4e90c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*24046f3805d3bc40d71b96fdacae5e02d2bc41a47cb56e178aa92bf6c373177c*",".{0,1000}24046f3805d3bc40d71b96fdacae5e02d2bc41a47cb56e178aa92bf6c373177c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2438d7f90c0d3cef5082dc9072249c2965d6bbd5caf777cc00b09c18d29edcdb*",".{0,1000}2438d7f90c0d3cef5082dc9072249c2965d6bbd5caf777cc00b09c18d29edcdb.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*24b25698a2b1e5035978642fdd0fb07dc44018e58723a4a674ff7e6c2bd3163e*",".{0,1000}24b25698a2b1e5035978642fdd0fb07dc44018e58723a4a674ff7e6c2bd3163e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*24b3c82f54df63a856f237eab7bb1f7d85cbe83bc9a9f2c77df1d6abbe03268c*",".{0,1000}24b3c82f54df63a856f237eab7bb1f7d85cbe83bc9a9f2c77df1d6abbe03268c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*24bf6c85aacb6285b8f89f74b59ae1390c767bb9de880afdff3047117bc9d18d*",".{0,1000}24bf6c85aacb6285b8f89f74b59ae1390c767bb9de880afdff3047117bc9d18d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2672d3407c4e05697db342691363db2953fe732c6d87dab56888c401acc7e964*",".{0,1000}2672d3407c4e05697db342691363db2953fe732c6d87dab56888c401acc7e964.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*26a4bf1b21bc16bd38c859e0d6becb178106843a914f5657d649f9d68e594eb9*",".{0,1000}26a4bf1b21bc16bd38c859e0d6becb178106843a914f5657d649f9d68e594eb9.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*27428e1d8aa5a20e6474049810d7615dd529c9671f331b9bf8f6c959ed36d7b5*",".{0,1000}27428e1d8aa5a20e6474049810d7615dd529c9671f331b9bf8f6c959ed36d7b5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*27758795eda198b3d41b490d11b0a33684b63aa2d33c716c65c2242d60b78838*",".{0,1000}27758795eda198b3d41b490d11b0a33684b63aa2d33c716c65c2242d60b78838.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*27b23ebc1517a37b652dacbdc375db6220fa005bdfe4f7d522d6f1e277688541*",".{0,1000}27b23ebc1517a37b652dacbdc375db6220fa005bdfe4f7d522d6f1e277688541.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2833afc31c227a193622b57b6a5e1093add63d853a276915081095f543d62099*",".{0,1000}2833afc31c227a193622b57b6a5e1093add63d853a276915081095f543d62099.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2a7968aa8897afc8da0024530babe71fa7e6db8d31e5316a12c30e4221f198ef*",".{0,1000}2a7968aa8897afc8da0024530babe71fa7e6db8d31e5316a12c30e4221f198ef.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2c2ce45452521b88663a2ecba9eb2fd7605b3a2d67924bb59e9f318a2a26c82d*",".{0,1000}2c2ce45452521b88663a2ecba9eb2fd7605b3a2d67924bb59e9f318a2a26c82d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2c71826f310dd00b72e4838d3143745bc68d45e8d88f71c7c22caaabffbc4010*",".{0,1000}2c71826f310dd00b72e4838d3143745bc68d45e8d88f71c7c22caaabffbc4010.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2c9fbc55ba53269120d7fb4fa0f7d5ba0e3ca8acc86385eeadb330ece4510090*",".{0,1000}2c9fbc55ba53269120d7fb4fa0f7d5ba0e3ca8acc86385eeadb330ece4510090.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2cf90c4ce3a4376653a8b7c236797ed5c3451134e05b299abd14629b8fab0a1b*",".{0,1000}2cf90c4ce3a4376653a8b7c236797ed5c3451134e05b299abd14629b8fab0a1b.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2d7764b3561efab3e82c6f40f444e7700d5357ee4cf46cdf3233e37849153880*",".{0,1000}2d7764b3561efab3e82c6f40f444e7700d5357ee4cf46cdf3233e37849153880.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2e7c7e2e3546caafc5ca9729bfc5ae561049e75f24ce1439198caba776996d66*",".{0,1000}2e7c7e2e3546caafc5ca9729bfc5ae561049e75f24ce1439198caba776996d66.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2e84c88282d85d3b93ae2637b90e3f4388fc2f96092b7e7aaa8e66b288549930*",".{0,1000}2e84c88282d85d3b93ae2637b90e3f4388fc2f96092b7e7aaa8e66b288549930.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2ee22d22298209b3f5114b4f64a067d1933477b6c5259e28cf8f8d387450cb7b*",".{0,1000}2ee22d22298209b3f5114b4f64a067d1933477b6c5259e28cf8f8d387450cb7b.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*2ef48f44bff3ba1d7d63959971a7b04f2294fb0e8926beab26692e5f2f361d44*",".{0,1000}2ef48f44bff3ba1d7d63959971a7b04f2294fb0e8926beab26692e5f2f361d44.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*304900fc65b3540b7ae14e9c8813311caea7b57d1ce54b7c519adefee9a60e9f*",".{0,1000}304900fc65b3540b7ae14e9c8813311caea7b57d1ce54b7c519adefee9a60e9f.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*30a4f702dd51a4c04de7f62966622a6a85a77c77f5587e880a2d46b8e93325e5*",".{0,1000}30a4f702dd51a4c04de7f62966622a6a85a77c77f5587e880a2d46b8e93325e5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*30e7fd50bce6e345e3a83a1ead175bccb2b388b0b95bd11b36095a8928fb796c*",".{0,1000}30e7fd50bce6e345e3a83a1ead175bccb2b388b0b95bd11b36095a8928fb796c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*31bec1471840a741ead2128106a98746d4b346a7bfd737579dcc088d31b00eb5*",".{0,1000}31bec1471840a741ead2128106a98746d4b346a7bfd737579dcc088d31b00eb5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*31dac83a82cc54324ac27d4754ed64a5ce454d8d85dfd8d2690da656ff7b304c*",".{0,1000}31dac83a82cc54324ac27d4754ed64a5ce454d8d85dfd8d2690da656ff7b304c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*325e02205522272bfa9d390ff16ef35620b45fa9422b851c13e0177c56dfdb1d*",".{0,1000}325e02205522272bfa9d390ff16ef35620b45fa9422b851c13e0177c56dfdb1d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*335ff83fa33730df73dca7bb504898b78823c065a7437807fb9a2ff52d5b14e8*",".{0,1000}335ff83fa33730df73dca7bb504898b78823c065a7437807fb9a2ff52d5b14e8.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*350ddee8077a8a8df47d7a57b8d25afaa7915b4a7b79bcd683684723d0f8b669*",".{0,1000}350ddee8077a8a8df47d7a57b8d25afaa7915b4a7b79bcd683684723d0f8b669.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*352cbeb2cb8456e9462f30ce30e2110101446efda08aa6f36e150680908b638c*",".{0,1000}352cbeb2cb8456e9462f30ce30e2110101446efda08aa6f36e150680908b638c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*355a9a09cf1e95bf38e89df4c267121c3592c873de0ee9912afaf2cc840e77ca*",".{0,1000}355a9a09cf1e95bf38e89df4c267121c3592c873de0ee9912afaf2cc840e77ca.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*35962679b2963d0c6af600db73685b744495e6a65a24c3c9809e8ab2ef52225a*",".{0,1000}35962679b2963d0c6af600db73685b744495e6a65a24c3c9809e8ab2ef52225a.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*36a8df8ded4e69fc68c172aef01afc33ab8576b130987c5708b8dc58f714c4d2*",".{0,1000}36a8df8ded4e69fc68c172aef01afc33ab8576b130987c5708b8dc58f714c4d2.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*36b81baa1376efd694fc671e7ad2791b223d31762dc2bb32d919addaf5862f02*",".{0,1000}36b81baa1376efd694fc671e7ad2791b223d31762dc2bb32d919addaf5862f02.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*36c3075114a8f3fe901eca2b4088929047e82a7d7e762b47fcacd7109eda0407*",".{0,1000}36c3075114a8f3fe901eca2b4088929047e82a7d7e762b47fcacd7109eda0407.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*36c6235d0a635f47045fb9eb24715bee64d25024c3f33041deeb114efda6e99d*",".{0,1000}36c6235d0a635f47045fb9eb24715bee64d25024c3f33041deeb114efda6e99d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*36f88cb90ca8084fa93158aaee6b8879fb75ed8c3c12e946a32ffb7ef6023817*",".{0,1000}36f88cb90ca8084fa93158aaee6b8879fb75ed8c3c12e946a32ffb7ef6023817.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*37ef8b7afc3687a48d331b98d1e4c350752ad943f58c9aa5a23d4fccb58dd574*",".{0,1000}37ef8b7afc3687a48d331b98d1e4c350752ad943f58c9aa5a23d4fccb58dd574.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*380412e02376173ec8b908679c7f74053cc8199c9ed3138b8b54a6175ddb08d1*",".{0,1000}380412e02376173ec8b908679c7f74053cc8199c9ed3138b8b54a6175ddb08d1.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*3809f2663ab0d7408d98b48c70b1d737d7b9d9b175ad66fb2d4cad8cc636b239*",".{0,1000}3809f2663ab0d7408d98b48c70b1d737d7b9d9b175ad66fb2d4cad8cc636b239.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*38782e6ee72ae26ccbdf20f4179ebeb94ed5c1e9a358dce59ac5e220336ab3c7*",".{0,1000}38782e6ee72ae26ccbdf20f4179ebeb94ed5c1e9a358dce59ac5e220336ab3c7.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*387938818fcc342d03c211123e30922e0d219262a66b988bbe54b6958edfb73b*",".{0,1000}387938818fcc342d03c211123e30922e0d219262a66b988bbe54b6958edfb73b.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*39a20042649a8a218ef4cb738fa9f4ab1d6396b35b741779a7e41204b828974b*",".{0,1000}39a20042649a8a218ef4cb738fa9f4ab1d6396b35b741779a7e41204b828974b.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*3bc2220dcc58819a4a959b434678da39a94f5b03b46779123a5c341f2699dc6c*",".{0,1000}3bc2220dcc58819a4a959b434678da39a94f5b03b46779123a5c341f2699dc6c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*3be05874bbab1a8400a6f8ad7ff13f7496513d0eff1620de74b7192eff2327ae*",".{0,1000}3be05874bbab1a8400a6f8ad7ff13f7496513d0eff1620de74b7192eff2327ae.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*3c00990e4f6c4e621ae80638b66ceb60e39ebe727d7f91d36e99a5aef53f6359*",".{0,1000}3c00990e4f6c4e621ae80638b66ceb60e39ebe727d7f91d36e99a5aef53f6359.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*3c145dbeaaca5c563c4fe634cd41deeab29712834d4bbf324e0268aded1013c7*",".{0,1000}3c145dbeaaca5c563c4fe634cd41deeab29712834d4bbf324e0268aded1013c7.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*3d3f4263b35b7ef1bc8b9e9a70f9ef9b6b5625ee20bc5605d13607bcba64a5c2*",".{0,1000}3d3f4263b35b7ef1bc8b9e9a70f9ef9b6b5625ee20bc5605d13607bcba64a5c2.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
