"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*49a3e7cc6f7f1a31d5b77a8772ffdc6c25eb1ce35fa0c3de6e55149494496491*",".{0,1000}49a3e7cc6f7f1a31d5b77a8772ffdc6c25eb1ce35fa0c3de6e55149494496491.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*49bf39a5611a385ee3e498cb43bcbb7ece41b689edafc556f35826f538580d46*",".{0,1000}49bf39a5611a385ee3e498cb43bcbb7ece41b689edafc556f35826f538580d46.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*4bea75105d616920248cea812e818c2b103b786e050ebc27394aba87fdaca5d4*",".{0,1000}4bea75105d616920248cea812e818c2b103b786e050ebc27394aba87fdaca5d4.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*4e11543f50b3c5b039a4717efddbcf89d8c4b7e8f85f257ad4b0749c7d589d38*",".{0,1000}4e11543f50b3c5b039a4717efddbcf89d8c4b7e8f85f257ad4b0749c7d589d38.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*4e661f7632fefee0728e6c32d0ee6e738f7e6eb5fdba08b8cf9f8a65cbc4f6cd*",".{0,1000}4e661f7632fefee0728e6c32d0ee6e738f7e6eb5fdba08b8cf9f8a65cbc4f6cd.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*50662415d68f78b67b116ea7f19ab8024bfa6fae117182488e53bf88fef2638a*",".{0,1000}50662415d68f78b67b116ea7f19ab8024bfa6fae117182488e53bf88fef2638a.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*50c8a6e0117fd0a8c8fddb948e91c8488d67782c2975f4d7f9f87ff9a528b377*",".{0,1000}50c8a6e0117fd0a8c8fddb948e91c8488d67782c2975f4d7f9f87ff9a528b377.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*515e62ccd2de0b47bce74fd7a039ca47390fee162eddec6b633bbc1a26662a86*",".{0,1000}515e62ccd2de0b47bce74fd7a039ca47390fee162eddec6b633bbc1a26662a86.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*519ee1d48987fae9cd561d0b1c6d1f479b6264fa09991a2685ba372011af22f9*",".{0,1000}519ee1d48987fae9cd561d0b1c6d1f479b6264fa09991a2685ba372011af22f9.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*52fd942b96c1251abbde6cf9908edae5b2d325791e689a65c6ab028e2de689a3*",".{0,1000}52fd942b96c1251abbde6cf9908edae5b2d325791e689a65c6ab028e2de689a3.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*532a20950a7c2ed819e89c04f70cd0b9d1f42507f29f8850e7c4720d17cbed5f*",".{0,1000}532a20950a7c2ed819e89c04f70cd0b9d1f42507f29f8850e7c4720d17cbed5f.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*53e18a3e3ac71cf173f06cc3f01a00744fa0b1c3af7ba8de1e62b881299247a1*",".{0,1000}53e18a3e3ac71cf173f06cc3f01a00744fa0b1c3af7ba8de1e62b881299247a1.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*541d58d2674466283a1d43faf0b7a0dba0cc29e67f2112bde3ac3d9384531446*",".{0,1000}541d58d2674466283a1d43faf0b7a0dba0cc29e67f2112bde3ac3d9384531446.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*5521ddf91976c978d2cf175fc1637c1d201ae868e3df70e7d7a5f82db9bc2829*",".{0,1000}5521ddf91976c978d2cf175fc1637c1d201ae868e3df70e7d7a5f82db9bc2829.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*553a143020a31eef62e4c616b44a15e63549897111af6d5c472ec46ec02bc240*",".{0,1000}553a143020a31eef62e4c616b44a15e63549897111af6d5c472ec46ec02bc240.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*556604aedbff01f33a7df0040641cf6bad183eab1c84a5ecdd90521762b04c54*",".{0,1000}556604aedbff01f33a7df0040641cf6bad183eab1c84a5ecdd90521762b04c54.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*55aba2fe1944249b237e454bba9302328d526b11ace6ac9abe31532ef3598501*",".{0,1000}55aba2fe1944249b237e454bba9302328d526b11ace6ac9abe31532ef3598501.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*56413e30a0f7b6386b0caa4048c7fc5eafa1df9d8966f84bde08fc0cde16c2de*",".{0,1000}56413e30a0f7b6386b0caa4048c7fc5eafa1df9d8966f84bde08fc0cde16c2de.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*564fdc3bdd17f8574a94502ea54a02cf39b0b93ef44c09af38446d4478304a12*",".{0,1000}564fdc3bdd17f8574a94502ea54a02cf39b0b93ef44c09af38446d4478304a12.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*5693e15e2266306f4a9f8a0ab4abc687593f5295beb09b7804af997efc05c6a5*",".{0,1000}5693e15e2266306f4a9f8a0ab4abc687593f5295beb09b7804af997efc05c6a5.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*5767888351c96bd64880150630f6271d79c3a88053967a7b01da85b74b1ed7fe*",".{0,1000}5767888351c96bd64880150630f6271d79c3a88053967a7b01da85b74b1ed7fe.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*57ea373248f438fc9138d17c018defcbf8668884f234d451da112fd544667d83*",".{0,1000}57ea373248f438fc9138d17c018defcbf8668884f234d451da112fd544667d83.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*58975a07474741bbe65b5cb0acccc8a20896027e1365d5543a2a9217d55ef879*",".{0,1000}58975a07474741bbe65b5cb0acccc8a20896027e1365d5543a2a9217d55ef879.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*5943c0cb2c044eb24b14969bd9b07c3c0edab83446fb9bc8188cc896f218a065*",".{0,1000}5943c0cb2c044eb24b14969bd9b07c3c0edab83446fb9bc8188cc896f218a065.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*598f347942f32d2f22b6d95d78f3b92529f7cc6e7b6ca2fb083e118810f8c6ab*",".{0,1000}598f347942f32d2f22b6d95d78f3b92529f7cc6e7b6ca2fb083e118810f8c6ab.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*5b020af1ed925fa5f405807ccf366f99a771702ac120da1a7ef11d1b0f6d1981*",".{0,1000}5b020af1ed925fa5f405807ccf366f99a771702ac120da1a7ef11d1b0f6d1981.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*5b0880987e5159342e78b77b382eec3cd12365cf2150ed486ebf17dca71902b3*",".{0,1000}5b0880987e5159342e78b77b382eec3cd12365cf2150ed486ebf17dca71902b3.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*5bb980340a76e2f2ee12af9345d5662a84cc013346746c6fb6c8271e201ac9d2*",".{0,1000}5bb980340a76e2f2ee12af9345d5662a84cc013346746c6fb6c8271e201ac9d2.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*5d03288b02fce093ba94dd2933cfbaccdaa378bb8c38e64d14956dfb7601928c*",".{0,1000}5d03288b02fce093ba94dd2933cfbaccdaa378bb8c38e64d14956dfb7601928c.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*5d80699a96aa3f8d7530f5dc55c4719b2470171539fcd957a6940811b18d5e1c*",".{0,1000}5d80699a96aa3f8d7530f5dc55c4719b2470171539fcd957a6940811b18d5e1c.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*5d974cc94472018668a57f0ba0e66282466ced01f69445542bba4a4da479e298*",".{0,1000}5d974cc94472018668a57f0ba0e66282466ced01f69445542bba4a4da479e298.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*5dfe5309135b7c12dcadee7bc3631bd4fffb37979dd7495758a68939e89db575*",".{0,1000}5dfe5309135b7c12dcadee7bc3631bd4fffb37979dd7495758a68939e89db575.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*602e1ec82a4e6904a567a7e4c979b83a38fd5d734dd3d614d947365d40d5d579*",".{0,1000}602e1ec82a4e6904a567a7e4c979b83a38fd5d734dd3d614d947365d40d5d579.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*616e73276b689f751dab7542c8b884ec883c54559b4877816bc815b619bc1ce9*",".{0,1000}616e73276b689f751dab7542c8b884ec883c54559b4877816bc815b619bc1ce9.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*6315ca3522a2846e520579222af0ef4ae8db9d9f94046e9ea507bb7a22d81b6f*",".{0,1000}6315ca3522a2846e520579222af0ef4ae8db9d9f94046e9ea507bb7a22d81b6f.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*6339e33836fd201a43b6cf193789135c21b9cb8d3de526b6b91540991f42c51d*",".{0,1000}6339e33836fd201a43b6cf193789135c21b9cb8d3de526b6b91540991f42c51d.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*633d4692872611822975590e70d341e38eb6bb4f97c3a3e61f501193c1c5a101*",".{0,1000}633d4692872611822975590e70d341e38eb6bb4f97c3a3e61f501193c1c5a101.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*63583c53c98e8ce473102325800fa6c9fe7ea1bc5be5d472052a279ce0015ad0*",".{0,1000}63583c53c98e8ce473102325800fa6c9fe7ea1bc5be5d472052a279ce0015ad0.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*63adf3a9c56126fa024fea0bb7f4c175bbfe48c4fe06b016985ffea27142c5d8*",".{0,1000}63adf3a9c56126fa024fea0bb7f4c175bbfe48c4fe06b016985ffea27142c5d8.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*63ee1eb3f80d8eb690404beaee64db746c1b94158fef0933f441692eeff43fa8*",".{0,1000}63ee1eb3f80d8eb690404beaee64db746c1b94158fef0933f441692eeff43fa8.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*64a0a19cce004d6f35a0995ac42f960e7a4b78f56b03a2937e8e9459312a31b2*",".{0,1000}64a0a19cce004d6f35a0995ac42f960e7a4b78f56b03a2937e8e9459312a31b2.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*65d40e2b26a32fa02e585c939c5c59e97d0d11629197b0826f837b402f8e9b50*",".{0,1000}65d40e2b26a32fa02e585c939c5c59e97d0d11629197b0826f837b402f8e9b50.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*67e582bc87c9c0d604ac539ba02c954f56f0ba59fc33c6aa52c145674561d811*",".{0,1000}67e582bc87c9c0d604ac539ba02c954f56f0ba59fc33c6aa52c145674561d811.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*67f8ab8f84f3f38e993bee454179fe95008c62fa6c44b385306c3617718e4204*",".{0,1000}67f8ab8f84f3f38e993bee454179fe95008c62fa6c44b385306c3617718e4204.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*68e8b94f99f449c2b03f908cc77399831c145d289e18f18fe21cffc4010021ca*",".{0,1000}68e8b94f99f449c2b03f908cc77399831c145d289e18f18fe21cffc4010021ca.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*69d26456753b5aad2c91b4a6a5449a66f24554d51e777fe79d5db45c58345887*",".{0,1000}69d26456753b5aad2c91b4a6a5449a66f24554d51e777fe79d5db45c58345887.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*6a39044b1dc482bfb03eca45d9c4b9874fb538a13f52c90a2ed64f91152d466c*",".{0,1000}6a39044b1dc482bfb03eca45d9c4b9874fb538a13f52c90a2ed64f91152d466c.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*6a4774242342d05732cabe098a56b1948d90f97fe72f464e347315b6d0e0becc*",".{0,1000}6a4774242342d05732cabe098a56b1948d90f97fe72f464e347315b6d0e0becc.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*6a88063e6945b8812f30c17209dc3eb3f3449d4ac0e5f80f0dbbee8d74889c0f*",".{0,1000}6a88063e6945b8812f30c17209dc3eb3f3449d4ac0e5f80f0dbbee8d74889c0f.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*6ab35eafc987bec331424733bd59804b320ce0801bcb96aa6fa854a23233d9a2*",".{0,1000}6ab35eafc987bec331424733bd59804b320ce0801bcb96aa6fa854a23233d9a2.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*6ae454a1437a68e791160c093bb80d0acc962d8116ae672421e40fc418cdc4fd*",".{0,1000}6ae454a1437a68e791160c093bb80d0acc962d8116ae672421e40fc418cdc4fd.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*6b30df4eb8183003bea2c86c7c52b5e555a56b3f127715a0ebf0afb22b719972*",".{0,1000}6b30df4eb8183003bea2c86c7c52b5e555a56b3f127715a0ebf0afb22b719972.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*6c66a39e447a7bfd2e7c2fab4a3f05ba7e97d1a1cd88a384ee6c703f652d81ed*",".{0,1000}6c66a39e447a7bfd2e7c2fab4a3f05ba7e97d1a1cd88a384ee6c703f652d81ed.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*6c875bb7e4b35df7144d52eac30c8e2e1fd2ca0e60edbfbfb60043b75d6f0cc5*",".{0,1000}6c875bb7e4b35df7144d52eac30c8e2e1fd2ca0e60edbfbfb60043b75d6f0cc5.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
