"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*b32521b722e44343d730559adf79326d2f4e3126417d934319ab4088185e0f7b*",".{0,1000}b32521b722e44343d730559adf79326d2f4e3126417d934319ab4088185e0f7b.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","#filehash","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","34617"
"*base64(ticket.kirbi*",".{0,1000}base64\(ticket\.kirbi.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","#content","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","35290"
"*BD5220F7-E1FB-41D2-91EC-E4C50C6E9B9F*",".{0,1000}BD5220F7\-E1FB\-41D2\-91EC\-E4C50C6E9B9F.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","#GUIDProject","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","35532"
"*C:\\windows\\temp\\Coredump.dmp*",".{0,1000}C\:\\\\windows\\\\temp\\\\Coredump\.dmp.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","#content","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","36553"
"*C:\\windows\\temp\\sam*",".{0,1000}C\:\\\\windows\\\\temp\\\\sam.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","#content","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","36554"
"*C:\windows\temp\Coredump.dmp*",".{0,1000}C\:\\windows\\temp\\Coredump\.dmp.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","36623"
"*cube0x0/SharpMapExec*",".{0,1000}cube0x0\/SharpMapExec.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","1","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","39190"
"*f85996adb68f4d1c09f87c896a686530cc08df05aeaaa885756bf4508470ceaf*",".{0,1000}f85996adb68f4d1c09f87c896a686530cc08df05aeaaa885756bf4508470ceaf.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","#filehash","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","44228"
"*full; Wait-Process rundll32*",".{0,1000}full\;\sWait\-Process\srundll32.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","45404"
"*SharpMapExec-main.zip*",".{0,1000}SharpMapExec\-main\.zip.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","1","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","59070"
"*Using a domain DPAPI backup key to triage masterkeys for decryption key mappings*",".{0,1000}Using\sa\sdomain\sDPAPI\sbackup\skey\sto\striage\smasterkeys\sfor\sdecryption\skey\smappings.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","#content","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","62073"
