"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*defanger exclusion*",".{0,1000}defanger\sexclusion.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","40629"
"*defanger realtime*",".{0,1000}defanger\srealtime.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","40630"
"*defanger signature*",".{0,1000}defanger\ssignature.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","40631"
"*dist/agent.upx.exe*",".{0,1000}dist\/agent\.upx\.exe.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","1","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","41062"
"*dist/agent.windows.exe*",".{0,1000}dist\/agent\.windows\.exe.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","1","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","41063"
"*do_metasploit(*",".{0,1000}do_metasploit\(.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","41300"
"*do_pyinject*",".{0,1000}do_pyinject.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","41301"
"*Done dumping SAM hashes for host: *",".{0,1000}Done\sdumping\sSAM\shashes\sfor\shost\:\s.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","41404"
"*e6e37edd595cc04216682cda2af0ef0d0580fd3c8c808fb65df547c432ee9a43*",".{0,1000}e6e37edd595cc04216682cda2af0ef0d0580fd3c8c808fb65df547c432ee9a43.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","#filehash","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","42212"
"*e954e3675ef895c2a316f74b5801d9966597c35bf728020add026fc9e56473e6*",".{0,1000}e954e3675ef895c2a316f74b5801d9966597c35bf728020add026fc9e56473e6.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","#filehash","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","42400"
"*e984f5efade9dcf131cc020a3c3ebf27f7b191eede39b09969be4d36a1ba9fb2*",".{0,1000}e984f5efade9dcf131cc020a3c3ebf27f7b191eede39b09969be4d36a1ba9fb2.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","#filehash","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","42413"
"*fb808cc0dbbe0b6cd1a58631befb038483fc3043175232cf7d5f9a0d29b31895*",".{0,1000}fb808cc0dbbe0b6cd1a58631befb038483fc3043175232cf7d5f9a0d29b31895.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","#filehash","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","44498"
"*fc62634b7cdf7a2397165512a48feafc25c2f1e80d7579dfca7e8a773c58a5c3*",".{0,1000}fc62634b7cdf7a2397165512a48feafc25c2f1e80d7579dfca7e8a773c58a5c3.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","#filehash","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","44564"
"*fe8a247e683cf8041cb460365a29793bacf26f8214b82a7b44d2f8fad3b0af12*",".{0,1000}fe8a247e683cf8041cb460365a29793bacf26f8214b82a7b44d2f8fad3b0af12.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","#filehash","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","44745"
"*ff5a3bf00aa5f5664da20030aaafd09333f2a75830d3e7df3666d8c9fea9eaaa*",".{0,1000}ff5a3bf00aa5f5664da20030aaafd09333f2a75830d3e7df3666d8c9fea9eaaa.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","#filehash","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","44810"
"*Hit Slack API rate limit !!!*",".{0,1000}Hit\sSlack\sAPI\srate\slimit\s!!!.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","47209"
"*'https://slack.com/api/channels.create'*",".{0,1000}\'https\:\/\/slack\.com\/api\/channels\.create\'.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","47931"
"*-just-dc-user not compatible in LOCAL mode*",".{0,1000}\-just\-dc\-user\snot\scompatible\sin\sLOCAL\smode.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","50180"
"*-just-dc-user switch is not supported in VSS mode*",".{0,1000}\-just\-dc\-user\sswitch\sis\snot\ssupported\sin\sVSS\smode.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","50181"
"*keyscan dump*",".{0,1000}keyscan\sdump.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","50431"
"*keyscan start*",".{0,1000}keyscan\sstart.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","50432"
"*keyscan stop*",".{0,1000}keyscan\sstop.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","50433"
"*lsassdump.dmp*",".{0,1000}lsassdump\.dmp.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","1","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","51428"
"*metasploit.go*",".{0,1000}metasploit\.go.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","1","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","51895"
"*n00py/Slackor*",".{0,1000}n00py\/Slackor.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","1","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","52566"
"*Opening PSEXEC shell at *",".{0,1000}Opening\sPSEXEC\sshell\sat\s.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","53965"
"*powershell *C:\Users\Public\*.exe* forfiles.exe /p *\system32 *.exe**",".{0,1000}powershell\s.{0,1000}C\:\\Users\\Public\\.{0,1000}\.exe.{0,1000}\sforfiles\.exe\s\/p\s.{0,1000}\\system32\s.{0,1000}\.exe.{0,1000}.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","55180"
"*pypykatzClass*",".{0,1000}pypykatzClass.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","56010"
"*pypykatzfile*",".{0,1000}pypykatzfile.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","56011"
"*python raiseChild.py -*",".{0,1000}python\sraiseChild\.py\s\-.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","56080"
"*raiseChild.py -target-exec *",".{0,1000}raiseChild\.py\s\-target\-exec\s.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","56226"
"*reg.exe save HKLM\SAM sam_*",".{0,1000}reg\.exe\ssave\sHKLM\\SAM\ssam_.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","#registry","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","56863"
"*reg.exe save HKLM\SECURITY security_*",".{0,1000}reg\.exe\ssave\sHKLM\\SECURITY\ssecurity_.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","#registry","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","56866"
"*reg.exe save HKLM\SYSTEM sys*",".{0,1000}reg\.exe\ssave\sHKLM\\SYSTEM\ssys.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","#registry","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","56869"
"*Requesting S4U2Proxy*",".{0,1000}Requesting\sS4U2Proxy.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","57143"
"*Requesting S4U2self*",".{0,1000}Requesting\sS4U2self.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","57144"
"*resuming a previous NTDS.DIT dump session *",".{0,1000}resuming\sa\sprevious\sNTDS\.DIT\sdump\ssession\s.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","57208"
"*SAM hashes extraction failed: *",".{0,1000}SAM\shashes\sextraction\sfailed\:\s.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","57888"
"*samdump(bearer, commands*",".{0,1000}samdump\(bearer,\scommands.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","57897"
"*slackor.db*",".{0,1000}slackor\.db.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","59591"
"*Slackor\impacket*",".{0,1000}Slackor\\impacket.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","59592"
"*spookflare.py*",".{0,1000}spookflare\.py.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","1","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","59996"
"*ticketer.py -nthash *",".{0,1000}ticketer\.py\s\-nthash\s.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","61316"
"*windows/samdump.go*",".{0,1000}windows\/samdump\.go.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","1","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","62724"
"*windows\samdump.go*",".{0,1000}windows\\samdump\.go.{0,1000}","offensive_tool_keyword","Slackor","A Golang implant that uses Slack as a command and control server","T1059.003 - T1071.004 - T1562.001","TA0002 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/Coalfire-Research/Slackor","1","0","N/A","N/A","10","10","463","108","2023-02-25T03:35:15Z","2019-06-18T16:01:37Z","62736"
