"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*sc delete TmFilter*",".{0,1000}sc\sdelete\sTmFilter.{0,1000}","greyware_tool_keyword","sc","delete Trend Micro services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58026"
"*sc delete TMiCRCScanService*",".{0,1000}sc\sdelete\sTMiCRCScanService.{0,1000}","greyware_tool_keyword","sc","delete Trend Micro services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58027"
"*sc delete tmlisten*",".{0,1000}sc\sdelete\stmlisten.{0,1000}","greyware_tool_keyword","sc","delete Trend Micro services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58028"
"*sc delete TMLWCSService*",".{0,1000}sc\sdelete\sTMLWCSService.{0,1000}","greyware_tool_keyword","sc","delete Trend Micro services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58029"
"*sc delete TmPreFilter*",".{0,1000}sc\sdelete\sTmPreFilter.{0,1000}","greyware_tool_keyword","sc","delete Trend Micro services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58030"
"*sc delete TmProxy*",".{0,1000}sc\sdelete\sTmProxy.{0,1000}","greyware_tool_keyword","sc","delete Trend Micro services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58031"
"*sc delete TMSmartRelayService*",".{0,1000}sc\sdelete\sTMSmartRelayService.{0,1000}","greyware_tool_keyword","sc","delete Trend Micro services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58032"
"*sc delete tmusa*",".{0,1000}sc\sdelete\stmusa.{0,1000}","greyware_tool_keyword","sc","delete Trend Micro services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58033"
"*sc delete vmicguestinterface*",".{0,1000}sc\sdelete\svmicguestinterface.{0,1000}","greyware_tool_keyword","sc","delete Hyper-V related services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58035"
"*sc delete vmicheartbeat*",".{0,1000}sc\sdelete\svmicheartbeat.{0,1000}","greyware_tool_keyword","sc","delete Hyper-V related services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58036"
"*sc delete vmickvpexchange*",".{0,1000}sc\sdelete\svmickvpexchange.{0,1000}","greyware_tool_keyword","sc","delete Hyper-V related services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58037"
"*sc delete vmicrdv*",".{0,1000}sc\sdelete\svmicrdv.{0,1000}","greyware_tool_keyword","sc","delete Hyper-V related services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58038"
"*sc delete vmicshutdown*",".{0,1000}sc\sdelete\svmicshutdown.{0,1000}","greyware_tool_keyword","sc","delete Hyper-V related services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58039"
"*sc delete vmictimesync*",".{0,1000}sc\sdelete\svmictimesync.{0,1000}","greyware_tool_keyword","sc","delete Hyper-V related services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58040"
"*sc delete vmicvss*",".{0,1000}sc\sdelete\svmicvss.{0,1000}","greyware_tool_keyword","sc","delete Hyper-V related services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58041"
"*sc delete VSApiNt*",".{0,1000}sc\sdelete\sVSApiNt.{0,1000}","greyware_tool_keyword","sc","delete Trend Micro services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58042"
"*sc delete VSS*",".{0,1000}sc\sdelete\sVSS.{0,1000}","greyware_tool_keyword","sc","deleting the Volume Shadow Copy Service","T1490 - T1070.004 - T1562.002","TA0005 - TA0040","N/A","Snatch","Defense Evasion","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58043"
"*sc delete wmms*",".{0,1000}sc\sdelete\swmms.{0,1000}","greyware_tool_keyword","sc","delete Hyper-V related services","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58044"
"*sc delete WRSVC*",".{0,1000}sc\sdelete\sWRSVC.{0,1000}","greyware_tool_keyword","sc","deletes the Webroot service - disabling the antivirus","T1562.001","TA0005","N/A","N/A","Defense Evasion","https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58045"
"*sc qtriggerinfo RemoteRegistry*",".{0,1000}sc\sqtriggerinfo\sRemoteRegistry.{0,1000}","greyware_tool_keyword","sc","start the RemoteRegistry service without Admin privileges","T1569.002","TA0004 ","N/A","Snatch","Defense Evasion","https://twitter.com/splinter_code/status/1715876413474025704","1","0","N/A","N/A","8","8","N/A","N/A","N/A","N/A","58047"
"*sc sdset scmanager D:(A;;KA;;;WD)*",".{0,1000}sc\ssdset\sscmanager\sD\:\(A\;\;KA\;\;\;WD\).{0,1000}","greyware_tool_keyword","sc","creates a backdoor by weakening the security of the Service Control Manager allowing any user to manage services on the machine which can lead to privilege escalation and persistent access by an attacker","T1560.003 - T1562.001 - T1548.002","TA0003 - TA0004 - TA0005","N/A","N/A","Persistence","https://x.com/0gtweet/status/1628720819537936386","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58048"
"*sc start RemoteRegistry*",".{0,1000}sc\sstart\sRemoteRegistry.{0,1000}","greyware_tool_keyword","sc","start the RemoteRegistry service without Admin privileges","T1569.002","TA0004 ","N/A","Snatch","Defense Evasion","https://twitter.com/splinter_code/status/1715876413474025704","1","0","N/A","N/A","8","8","N/A","N/A","N/A","N/A","58051"
"*sc stop eventlog*",".{0,1000}sc\sstop\seventlog.{0,1000}","greyware_tool_keyword","sc","Stop EventLog service","T1489","TA0005","N/A","Snatch","Defense Evasion","https://www.virustotal.com/gui/file/00820a1f0972678cfe7885bc989ab3e5602b0febc96baf9bf3741d56aa374f03/behavior","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58057"
"*sc stop MBAMProtection*",".{0,1000}sc\sstop\sMBAMProtection.{0,1000}","greyware_tool_keyword","sc","stop AV script","T1562.001 - T1489","TA0005 - TA0007","N/A","Snatch","Defense Evasion","https://thedfirreport.com/wp-content/uploads/2023/12/19208-013.png","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58058"
"*sc stop MBAMService*",".{0,1000}sc\sstop\sMBAMService.{0,1000}","greyware_tool_keyword","sc","stop AV script","T1562.001 - T1489","TA0005 - TA0007","N/A","Snatch","Defense Evasion","https://thedfirreport.com/wp-content/uploads/2023/12/19208-013.png","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58059"
"*sc stop Sophos File Scanner Service*",".{0,1000}sc\sstop\sSophos\sFile\sScanner\sService.{0,1000}","greyware_tool_keyword","sc","stop AV","T1562.001 - T1489","TA0005 - TA0007","N/A","Snatch","Defense Evasion","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58061"
"*sc.exe  sdset RemoteAccess *",".{0,1000}sc\.exe\s\ssdset\sRemoteAccess\s.{0,1000}","greyware_tool_keyword","sc","modifies the security descriptor of the RemoteAccess service - could be used to achieve persistence or elevate privileges","T1543.003 - T1112","TA0005","N/A","N/A","Defense Evasion","N/A","1","0","N/A","N/A","9","8","N/A","N/A","N/A","N/A","58063"
"*sc.exe delete ""SAVAdminService""*",".{0,1000}sc\.exe\sdelete\s\""SAVAdminService\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58069"
"*sc.exe delete ""SAVAdminService""*",".{0,1000}sc\.exe\sdelete\s\""SAVAdminService\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58070"
"*sc.exe delete ""SAVService""*",".{0,1000}sc\.exe\sdelete\s\""SAVService\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58071"
"*sc.exe delete ""SAVService""*",".{0,1000}sc\.exe\sdelete\s\""SAVService\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58072"
"*sc.exe delete ""SntpService""*",".{0,1000}sc\.exe\sdelete\s\""SntpService\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58073"
"*sc.exe delete ""Sophos Agent""*",".{0,1000}sc\.exe\sdelete\s\""Sophos\sAgent\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58074"
"*sc.exe delete ""Sophos AutoUpdate Service""*",".{0,1000}sc\.exe\sdelete\s\""Sophos\sAutoUpdate\sService\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58075"
"*sc.exe delete ""Sophos Endpoint Defense Service""*",".{0,1000}sc\.exe\sdelete\s\""Sophos\sEndpoint\sDefense\sService\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58076"
"*sc.exe delete ""Sophos Message Router""*",".{0,1000}sc\.exe\sdelete\s\""Sophos\sMessage\sRouter\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58077"
"*sc.exe delete ""Sophos System Protection Service""*",".{0,1000}sc\.exe\sdelete\s\""Sophos\sSystem\sProtection\sService\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58078"
"*sc.exe delete ""Sophos Web Control Service""*",".{0,1000}sc\.exe\sdelete\s\""Sophos\sWeb\sControl\sService\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58079"
"*sc.exe delete ""swi_service""*",".{0,1000}sc\.exe\sdelete\s\""swi_service\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58080"
"*sc.exe delete ""swi_update""*",".{0,1000}sc\.exe\sdelete\s\""swi_update\"".{0,1000}","greyware_tool_keyword","sc","Sophos Services Removal","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58081"
"*sc.exe delete sysmon*",".{0,1000}sc\.exe\sdelete\ssysmon.{0,1000}","greyware_tool_keyword","sc","deleting sysmon service - used by Dispossessor ransomware group","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58082"
"*sc.exe sdset scmanager D:(A;;KA;;;WD)*",".{0,1000}sc\.exe\ssdset\sscmanager\sD\:\(A\;\;KA\;\;\;WD\).{0,1000}","greyware_tool_keyword","sc","creates a backdoor by weakening the security of the Service Control Manager allowing any user to manage services on the machine which can lead to privilege escalation and persistent access by an attacker","T1560.003 - T1562.001 - T1548.002","TA0003 - TA0004 - TA0005","N/A","N/A","Persistence","https://x.com/0gtweet/status/1628720819537936386","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58083"
"*sc.exe stop *Sophos File Scanner Service*",".{0,1000}sc\.exe\sstop\s.{0,1000}Sophos\sFile\sScanner\sService.{0,1000}","greyware_tool_keyword","sc","stop AV","T1562.001 - T1489","TA0005 - TA0007","N/A","Snatch","Defense Evasion","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58085"
"*sc.exe stop bits*",".{0,1000}sc\.exe\sstop\sbits.{0,1000}","greyware_tool_keyword","sc","Stop Bits service","T1489","TA0005","N/A","Snatch","Defense Evasion","https://www.virustotal.com/gui/file/00820a1f0972678cfe7885bc989ab3e5602b0febc96baf9bf3741d56aa374f03/behavior","1","0","N/A","N/A","9","10","N/A","N/A","N/A","N/A","58086"
"*sc.exe stop eventlog*",".{0,1000}sc\.exe\sstop\seventlog.{0,1000}","greyware_tool_keyword","sc","Stop EventLog service","T1489","TA0005","N/A","Snatch","Defense Evasion","https://www.virustotal.com/gui/file/00820a1f0972678cfe7885bc989ab3e5602b0febc96baf9bf3741d56aa374f03/behavior","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58087"
"*sc.exe""  sdset RemoteAccess *",".{0,1000}sc\.exe\""\s\ssdset\sRemoteAccess\s.{0,1000}","greyware_tool_keyword","sc","modifies the security descriptor of the RemoteAccess service - could be used to achieve persistence or elevate privileges","T1543.003 - T1112","TA0005","N/A","N/A","Defense Evasion","N/A","1","0","N/A","N/A","9","8","N/A","N/A","N/A","N/A","58088"
"*sc.exe"" delete ""sysmon""*",".{0,1000}sc\.exe\""\sdelete\s\""sysmon\"".{0,1000}","greyware_tool_keyword","sc","deleting sysmon service - used by Dispossessor ransomware group","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58089"
"*sc.exe"" delete sysmon*",".{0,1000}sc\.exe\""\sdelete\ssysmon.{0,1000}","greyware_tool_keyword","sc","deleting sysmon service - used by Dispossessor ransomware group","T1543 - T1070","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58090"
"*sc.exe*sdset scmanager D:(A;;KA;;;WD)*",".{0,1000}sc\.exe.{0,1000}sdset\sscmanager\sD\:\(A\;\;KA\;\;\;WD\).{0,1000}","greyware_tool_keyword","sc","creates a backdoor by weakening the security of the Service Control Manager allowing any user to manage services on the machine which can lead to privilege escalation and persistent access by an attacker","T1560.003 - T1562.001 - T1548.002","TA0003 - TA0004 - TA0005","N/A","N/A","Persistence","https://x.com/0gtweet/status/1628720819537936386","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","58091"
