"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*57d4776f876ce736a4fc01476dfc2bb04672edbd7a5f52886a3b11528cfc23fb*",".{0,1000}57d4776f876ce736a4fc01476dfc2bb04672edbd7a5f52886a3b11528cfc23fb.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*5953a5d8fda1ee62fad196cafa1183abf11bb5555b9b534756e98a0314411513*",".{0,1000}5953a5d8fda1ee62fad196cafa1183abf11bb5555b9b534756e98a0314411513.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*5a0c1ccb6b02b2bfa1d84be0b8055274b884f0d58447b5b3eaf19d9c5197c19e*",".{0,1000}5a0c1ccb6b02b2bfa1d84be0b8055274b884f0d58447b5b3eaf19d9c5197c19e.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*5a70e9ca5bcdc934d1451843186cbd70a5869e3d1694a5a81a177fcc5ca37d05*",".{0,1000}5a70e9ca5bcdc934d1451843186cbd70a5869e3d1694a5a81a177fcc5ca37d05.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*5d9b00a706436f93d927799d4dff0f1b53af9a10bf3bfe0c7918595783f3ddf6*",".{0,1000}5d9b00a706436f93d927799d4dff0f1b53af9a10bf3bfe0c7918595783f3ddf6.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*63bf4fdc657ca1599e0f4b6657bf656a5c9f9f3eeb7af957e511707436109835*",".{0,1000}63bf4fdc657ca1599e0f4b6657bf656a5c9f9f3eeb7af957e511707436109835.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*64ac445fc926e54e4083cc474a92414c76ef1e22cc002bf52efd3db5594cb76d*",".{0,1000}64ac445fc926e54e4083cc474a92414c76ef1e22cc002bf52efd3db5594cb76d.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*6500d2030465216b60c086fbbbb4b52ec043473c802edf71d9b8277ee4b52efe*",".{0,1000}6500d2030465216b60c086fbbbb4b52ec043473c802edf71d9b8277ee4b52efe.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*654685d39d4c33cb74a990013bdf18883d774c609a155a6461bd76e93167792c*",".{0,1000}654685d39d4c33cb74a990013bdf18883d774c609a155a6461bd76e93167792c.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*65cf10c4827342b6b8a8f2d5d094e300e41d4a3924efb8865e633d6be7fac3e6*",".{0,1000}65cf10c4827342b6b8a8f2d5d094e300e41d4a3924efb8865e633d6be7fac3e6.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*694eb99d38f28ec564d480cdd05e3b6e703b2c0d592276322e7a74602145a5c1*",".{0,1000}694eb99d38f28ec564d480cdd05e3b6e703b2c0d592276322e7a74602145a5c1.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*69d9dc8b265c039ff9a5677cbe5300fce13f17810d2dcc69a3705962adcb5015*",".{0,1000}69d9dc8b265c039ff9a5677cbe5300fce13f17810d2dcc69a3705962adcb5015.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*6ac46beb56b053bac9e406bc16131669c93c8f578a3cdc467821ed07c03e596a*",".{0,1000}6ac46beb56b053bac9e406bc16131669c93c8f578a3cdc467821ed07c03e596a.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*6c2ceb31348ef2780f96483fc744807651cc3a72d1dceb808ca24bc36bc08bec*",".{0,1000}6c2ceb31348ef2780f96483fc744807651cc3a72d1dceb808ca24bc36bc08bec.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*714f969a0a24c346dda4c22eca5536e3d86f7137e64388af7c54e3b11db499ac*",".{0,1000}714f969a0a24c346dda4c22eca5536e3d86f7137e64388af7c54e3b11db499ac.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*71eb55cc0de1ddeff8b130ab5744a895f30fbc1b58b4a6d12741311415234ad3*",".{0,1000}71eb55cc0de1ddeff8b130ab5744a895f30fbc1b58b4a6d12741311415234ad3.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*7270493d60dcc3d13246558e2d6784a4ff5c45d8d6caaa255a3692ea1640c191*",".{0,1000}7270493d60dcc3d13246558e2d6784a4ff5c45d8d6caaa255a3692ea1640c191.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*73273aa4152acec4126a3cb03e1b5afb4198e24bf3e71d426c3b14fc3dc066db*",".{0,1000}73273aa4152acec4126a3cb03e1b5afb4198e24bf3e71d426c3b14fc3dc066db.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*750de413f15ccf2befe7b1b298a3e4dcd7d226b7eb16ff4803dc4593d1faa320*",".{0,1000}750de413f15ccf2befe7b1b298a3e4dcd7d226b7eb16ff4803dc4593d1faa320.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*755dfa63130b4daa2098ee3253b0532cf2bd5307e9036fa3cec74f9755b79601*",".{0,1000}755dfa63130b4daa2098ee3253b0532cf2bd5307e9036fa3cec74f9755b79601.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*76b716279c94bd8e32e1e360ddf0994a74ad51bc6fb094a41f11163aef901116*",".{0,1000}76b716279c94bd8e32e1e360ddf0994a74ad51bc6fb094a41f11163aef901116.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*7870be97747b352f74adf2c6dc96d647240b984517155f46565ce00307df0248*",".{0,1000}7870be97747b352f74adf2c6dc96d647240b984517155f46565ce00307df0248.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*79efd1cb38bfa9ea0c22059d17bc11498bf0f181d5dba1726fa526a500865ec8*",".{0,1000}79efd1cb38bfa9ea0c22059d17bc11498bf0f181d5dba1726fa526a500865ec8.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*7b97e3bd5491fc4a6c4a29b77dd36682e1bc7969a1ed8cb9abd4c1d4819eb00e*",".{0,1000}7b97e3bd5491fc4a6c4a29b77dd36682e1bc7969a1ed8cb9abd4c1d4819eb00e.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*7dfb613a59e09dd5f01a83c3980fc661ccfc2875c2091165c54e5989954907cc*",".{0,1000}7dfb613a59e09dd5f01a83c3980fc661ccfc2875c2091165c54e5989954907cc.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*80f32d3706de3583f3228e9dd2d53375868308bfba3add3ae2637adba6fa392b*",".{0,1000}80f32d3706de3583f3228e9dd2d53375868308bfba3add3ae2637adba6fa392b.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*82855507e35b8f9645bd13b04b74a9cbb02afe3815d37ee7f4837aa7e97eeb10*",".{0,1000}82855507e35b8f9645bd13b04b74a9cbb02afe3815d37ee7f4837aa7e97eeb10.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*83b3b581686f3920fed7238e4d5ccaaf47226447a8894189fc3cd4e5a99a5d96*",".{0,1000}83b3b581686f3920fed7238e4d5ccaaf47226447a8894189fc3cd4e5a99a5d96.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*84ba0c573d8037b6ffefaecf7aee506624382ade184e884e3c03dae8c1f33317*",".{0,1000}84ba0c573d8037b6ffefaecf7aee506624382ade184e884e3c03dae8c1f33317.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*86493698c14d838bdef05d96811391a6dc29b9066ee5183f3d1924eff21bda56*",".{0,1000}86493698c14d838bdef05d96811391a6dc29b9066ee5183f3d1924eff21bda56.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*870816a0e737187219a0d5034b0dc9d492763b27bff3443fb291bf226a83cc33*",".{0,1000}870816a0e737187219a0d5034b0dc9d492763b27bff3443fb291bf226a83cc33.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*87ea7ed313b723b21d126d3a9ffa5daa2a9713853f1fba9274044b78fac9f40f*",".{0,1000}87ea7ed313b723b21d126d3a9ffa5daa2a9713853f1fba9274044b78fac9f40f.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*87ea7ed313b723b21d126d3a9ffa5daa2a9713853f1fba9274044b78fac9f40f*",".{0,1000}87ea7ed313b723b21d126d3a9ffa5daa2a9713853f1fba9274044b78fac9f40f.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*8898af517b30c917a82e087530e829ec5d46a5dd43759fb66202e3945a380aa5*",".{0,1000}8898af517b30c917a82e087530e829ec5d46a5dd43759fb66202e3945a380aa5.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*93317a49d4e0065e7bfa8c751e5f5d86087ef4c09c4f5d883dd9d9a69871f95d*",".{0,1000}93317a49d4e0065e7bfa8c751e5f5d86087ef4c09c4f5d883dd9d9a69871f95d.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*94b33b49ee9fd258173cdc1a31c1f330403d6dc78540bf7258e8c9b6763334f8*",".{0,1000}94b33b49ee9fd258173cdc1a31c1f330403d6dc78540bf7258e8c9b6763334f8.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*969402c4db5ce5946e2fb9242385a5e21328780ae6848f133172b00506706263*",".{0,1000}969402c4db5ce5946e2fb9242385a5e21328780ae6848f133172b00506706263.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*9e3c27168bdaa45fe127ba530d5f5bfbec067088fe92d02b78342a0e66dba5c0*",".{0,1000}9e3c27168bdaa45fe127ba530d5f5bfbec067088fe92d02b78342a0e66dba5c0.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*a1f8ecfc8b1e67d081057d151ae638191b5b39f929c1f0447af69e23476bca1c*",".{0,1000}a1f8ecfc8b1e67d081057d151ae638191b5b39f929c1f0447af69e23476bca1c.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*a28d627deaf54fdabd986ea28160bff5c469f53dc5be72ddd58b3bff89ab1e89*",".{0,1000}a28d627deaf54fdabd986ea28160bff5c469f53dc5be72ddd58b3bff89ab1e89.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*a7e9bf156061f6312c826da68a6a0fa9ef025cde57808bec004065ff2fc108db*",".{0,1000}a7e9bf156061f6312c826da68a6a0fa9ef025cde57808bec004065ff2fc108db.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*ad89fdf30b1ffef5cdf285079f018969976d37a143e19bce810c6b234a8f58c0*",".{0,1000}ad89fdf30b1ffef5cdf285079f018969976d37a143e19bce810c6b234a8f58c0.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*ad8f8790854a70fc8a3f5d53931d0e56a2ff0f037cf781fccfabcb4334d817be*",".{0,1000}ad8f8790854a70fc8a3f5d53931d0e56a2ff0f037cf781fccfabcb4334d817be.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*akkuman/rotateproxy*",".{0,1000}akkuman\/rotateproxy.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","1","N/A","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*b1f614b7eb188e8b7d47f08e333e05704aae24220409ab4e7e7b9fc03d339fdc*",".{0,1000}b1f614b7eb188e8b7d47f08e333e05704aae24220409ab4e7e7b9fc03d339fdc.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*b4ed9c347e748f0fac2c3e75852373c08fdde68ec741c45109e8afd7c3381f0d*",".{0,1000}b4ed9c347e748f0fac2c3e75852373c08fdde68ec741c45109e8afd7c3381f0d.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*b6e95607f7434e41adcaa98e42af0a47571c7af29ce0418aa582658f6f539c6e*",".{0,1000}b6e95607f7434e41adcaa98e42af0a47571c7af29ce0418aa582658f6f539c6e.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*b7a9d9eff63ab4a330888d498d954e78cdc19b44435f26f6914aa4b2bbe86bbc*",".{0,1000}b7a9d9eff63ab4a330888d498d954e78cdc19b44435f26f6914aa4b2bbe86bbc.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*b7fb827ab82836232bdf3a6be19a1ebd3d5194dbff0b922b0ae39f8562c9822f*",".{0,1000}b7fb827ab82836232bdf3a6be19a1ebd3d5194dbff0b922b0ae39f8562c9822f.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*b990e7cba87af7e6a61a0c326047e99c0750313e6c9bec82ab4b6e2ff757d8e3*",".{0,1000}b990e7cba87af7e6a61a0c326047e99c0750313e6c9bec82ab4b6e2ff757d8e3.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
